Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,2004,Pro,2021/01/12,19041.746,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,20H2,Pro,2021/01/12,19041.746,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,2004,Pro,2020/12/08,19041.685,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,20H2,Pro,2020/12/08,19041.685,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,20H2,Pro,2020/11/19,19041.631,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,2004,Pro,2020/11/10,19041.63,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,2004,Pro,2020/10/13,19041.572,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,2004,Pro,2020/09/08,19041.508,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,2004,Pro,2020/08/11,19041.45,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,2004,Pro,2020/07/14,19041.388,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,2004,Pro,2020/06/09,19041.329,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,2004,Pro,2020/05/27,19041.264,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,2004,Pro,2020/04/16,19041.208,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,21H2,Pro,2022/03/15,19041.1586,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,21H1,Pro,2022/03/15,19041.1586,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,20H2,Pro,2022/03/15,19041.1586,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,21H2,Pro,2022/02/15,19041.1526,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,21H1,Pro,2022/02/15,19041.1526,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
1000,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Registry Value Type,UNC Hardening,Windows 10,20H2,Pro,2022/02/15,19041.1526,Ignoring UNC Hardening Configuration Entry: Unsupported registry value type.Registry Value Path: {RegistryKey}@{RegistryValueName}Registry Value Type: {RegistryValueType}Guidance:UNC Hardening configuration only supports registry values of types REG_SZ and REG_MULTI_SZ.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{RegistryKey} | {RegistryValueName} | {RegistryValueType}
