Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/10/18,19044.213,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/09/20,19044.2006,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/08/16,19044.1889,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/07/19,19044.1826,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/10/18,19043.213,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/09/20,19043.2006,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/08/16,19043.1889,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/07/19,19043.1826,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
512,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,PTP provider started receiving announcements from the PTP Master {Name} with IP Address {Address} on local IfIndex:{Name}5 and the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{Name}0Time Source Code:{Name}1Announce Interval (Log2):{Name}2Number of active Masters:{Name}3Current Tick Count:{Name}4For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{Name} | {Address} | {Name} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {Name} | {Name} | {Name} | {Name} | {Name}
