Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2019/02/12,17763.316,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,2019/01/08,17763.253,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2018/12/11,17763.194,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2020/11/10,17763.1577,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2020/10/13,17763.1518,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2020/09/08,17763.1457,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2020/08/11,17763.1397,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2020/07/14,17763.1339,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2020/06/09,17763.1282,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2020/05/12,17763.1217,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2020/04/14,17763.1158,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2020/03/12,17763.1098,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2018/11/13,17763.107,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1809,Pro,2020/02/11,17763.1039,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,2019/08/13,17134.95,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,2019/07/09,17134.885,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,2019/06/11,17134.829,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,2019/05/19,17134.766,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,2019/04/09,17134.706,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,2019/03/12,17134.648,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,2019/01/08,17134.523,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,2018/09/11,17134.285,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,2018/08/14,17134.228,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,2018/06/12,17134.112,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,2019/09/10,17134.1006,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1803,Pro,1970/01/01,17134.1,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1709,Pro,2017/11/14,16299.64,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1709,Pro,2017/11/14,16299.15,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1709,Pro,2017/12/12,16299.125,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1703,Pro,2017/07/11,15063.483,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1703,Pro,2017/06/13,15063.413,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1703,Pro,2017/03/20,15063.0,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1607,Pro,2016/11/08,14393.447,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1511,Pro,2016/03/08,10586.164,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1511,Pro,1970/01/01,10586.0,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 10,1507,Pro,2015/07/29,10240.0,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 8,8,Pro,1970/01/01,9200.0,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483651,0,,,,,,Windows 7,SP1,Ultimate,1970/01/01,7601.0,An attempt to add firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to add this filter.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,22H2,Pro,2022/11/15,22621.819,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,22H2,Pro,2022/10/18,22621.674,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,22H2,Pro,2022/09/20,22621.382,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2022/09/20,22000.978,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2022/11/15,22000.1219,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro,2022/10/18,22000.1098,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,22H2,Pro,2022/11/15,19045.2251,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H2,Pro,2022/11/15,19044.2251,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H2,Pro,2022/10/18,19044.213,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H2,Pro,2022/09/20,19044.2006,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H2,Pro,2022/08/16,19044.1889,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H2,Pro,2022/07/19,19044.1826,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H1,Pro,2022/11/15,19043.2251,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H1,Pro,2022/10/18,19043.213,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H1,Pro,2022/09/20,19043.2006,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H1,Pro,2022/08/16,19043.1889,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H1,Pro,2022/07/19,19043.1826,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
2147483652,0,,,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,An attempt to delete firewall filter with key {FilterKey} has failed with error {ErrorStatus}. RPC is not able to remove this filter. User Action Verify that the machine has sufficient memory.,{FilterKey} | {ErrorStatus}
